time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
13.65,273,pure_pursuit,smooth_curvy,10.0,80.41121673583984,-170.19847106933594,0.005630692364430111,9.956439039470945,-1.8299441007951652e-05,-1.4978297878279981e-05,0.4196024322380747,0.0,80.618835,-170.197693,121,125.94305211088032,0.0004037050104234123,6.133154381693373e-05,249.05220526465914,False
13.700000000000001,274,pure_pursuit,smooth_curvy,10.0,80.90863037109375,-170.19564819335938,0.005625739508980944,9.943186487603585,-2.2040420908886147e-05,-1.8040331920112567e-05,0.4255660805783868,0.0,80.618835,-170.197693,121,125.94305211088032,0.0003952602421198161,6.628439926581464e-05,248.5548327317516,False
13.75,275,pure_pursuit,smooth_curvy,10.0,81.40617370605469,-170.1927947998047,0.005621846716481305,9.95648737955941,-1.1380600145980092e-05,-9.315148967993919e-06,0.41958067919826525,0.0,81.61882,-170.192001,122,126.94305331042409,0.00041638166406165794,6.917720918986348e-05,248.05733095763753,False
13.8,276,pure_pursuit,smooth_curvy,10.0,81.90359497070312,-170.18995666503906,0.005618903715417307,9.943226266136593,-2.1098513496972726e-05,-1.726937013044541e-05,0.42554818023853325,0.0,81.61882,-170.192001,122,126.94305331042409,0.00042364943186779945,7.212021025404525e-05,247.55995132051083,False
13.850000000000001,277,pure_pursuit,smooth_curvy,10.0,82.40115356445312,-170.18711853027344,0.005616147447718805,9.956517602766844,-7.68922054726149e-06,-6.293713330293979e-06,0.4195670787549201,0.0,82.618805,-170.18631,123,127.94305450427638,0.0004303533094095886,7.587646052797936e-05,247.06243455943326,False
13.9,278,pure_pursuit,smooth_curvy,10.0,82.89857482910156,-170.18429565429688,0.00561393889654918,9.94324795124461,-1.4254790433454283e-05,-1.1667705981398914e-05,0.42553842193992564,0.0,82.618805,-170.18631,123,127.94305450427638,0.00042186511464445365,7.808501169748183e-05,246.56505519420736,False
13.950000000000001,279,pure_pursuit,smooth_curvy,10.0,83.3961181640625,-170.18145751953125,0.005611974815245247,9.956531741935859,-2.7023972698801277e-06,-2.21194250010842e-06,0.4195607161288637,0.0,83.61879,-170.180618,124,128.94305570382016,0.00042771923647416817,7.905480141801036e-05,246.067554095104,False
14.0,280,pure_pursuit,smooth_curvy,10.0,83.89353942871094,-170.1786346435547,0.005610564172105346,9.943254501476492,-9.653158142475659e-06,-7.901218297395891e-06,0.42553547433557865,0.0,83.61879,-170.180618,124,128.94305570382016,0.0004197256314500252,8.046544455808657e-05,245.5701751351224,False
14.05,281,pure_pursuit,smooth_curvy,10.0,84.3910903930664,-170.17579650878906,0.005609335060844436,9.956532609331543,8.086617884248662e-07,6.618987511447524e-07,0.4195603258008058,0.0,84.618774,-170.174927,125,129.94305589768865,0.0004264788326544446,8.268884743101168e-05,245.07266681555586,False
14.100000000000001,282,pure_pursuit,smooth_curvy,10.0,84.88851165771484,-170.17295837402344,0.005608560039355331,9.943251577376557,-1.0380124335278815e-05,-8.496248286482077e-06,0.42553679018054924,0.0,84.618774,-170.174927,125,129.94305589768865,0.0004332491797525062,8.346386891977531e-05,244.57528839731287,False
14.15,283,pure_pursuit,smooth_curvy,10.0,85.38606262207031,-170.17013549804688,0.005607670585163136,9.956527751495369,3.02896768978364e-06,2.4792440545889253e-06,0.4195625118270842,0.0,85.618759,-170.169235,126,130.94305709723244,0.0004237900414334829,8.33533404795972e-05,244.07778035986206,False
14.200000000000001,284,pure_pursuit,smooth_curvy,10.0,85.88348388671875,-170.16729736328125,0.005607145755174877,9.943245794504586,-8.160112035416578e-06,-6.679143299158529e-06,0.42553939247293643,0.0,85.618759,-170.169235,126,130.94305709723244,0.00043105780925380166,8.387817046795476e-05,243.5804023577424,False
14.25,285,pure_pursuit,smooth_curvy,10.0,86.38103485107422,-170.1644744873047,0.005606545503632308,9.95652199222323,4.861716224069473e-06,3.979369302709114e-06,0.41956510349954645,0.0,86.618744,-170.163544,127,131.94305829108472,0.0004225774458749412,8.552394089811344e-05,243.08289473813815,False
14.3,286,pure_pursuit,smooth_curvy,10.0,86.87845611572266,-170.16163635253906,0.005606303114361219,9.94323909549536,-6.383352343626764e-06,-5.224845547102348e-06,0.42554240702708834,0.0,86.618744,-170.163544,127,131.94305829108472,0.0004293251419027193,8.576633016899038e-05,242.5855171572649,False
14.350000000000001,287,pure_pursuit,smooth_curvy,10.0,87.37600708007812,-170.15879821777344,0.0056059722998195605,9.956513401166552,2.6833074808095715e-06,2.1963172934691533e-06,0.41956896947505173,0.0,87.618721,-170.157852,128,132.94305149075808,0.0004350808186696889,8.505162582306269e-05,242.08801009445017,False
14.4,288,pure_pursuit,smooth_curvy,10.0,87.87342834472656,-170.15597534179688,0.005605790247791918,9.943231422758611,-5.266867230565421e-06,-4.3109899493914e-06,0.425545859758625,0.0,87.618721,-170.157852,128,132.94305149075808,0.00042709004452578885,8.523367785073788e-05,241.59063280624665,False
14.450000000000001,289,pure_pursuit,smooth_curvy,10.0,88.3709716796875,-170.15313720703125,0.0056054922026152355,9.956507656556314,3.7993563806127315e-06,3.109815845731736e-06,0.41957155454965894,0.0,88.618706,-170.152161,129,133.94305268461036,0.00043391225269899525,8.65373976521866e-05,241.09313380168885,False
14.5,290,pure_pursuit,smooth_curvy,10.0,88.86839294433594,-170.1503143310547,0.0056054094989798214,9.943227598410417,-4.068336369965843e-06,-3.3299789863477156e-06,0.42554758071531257,0.0,88.618706,-170.152161,129,133.94305268461036,0.00042542122655622023,8.662010128768216e-05,240.59575694432067,False
14.55,291,pure_pursuit,smooth_curvy,10.0,89.3659439086914,-170.14747619628906,0.0056052487730468455,9.956504797791375,7.794946294175437e-06,6.380251040926376e-06,0.41957284099388126,0.0,89.61869,-170.146469,130,134.94305288417036,0.00043119630972663974,8.57751525957795e-05,240.0982507451618,False
14.600000000000001,292,pure_pursuit,smooth_curvy,10.0,89.86336517333984,-170.14463806152344,0.005605465675034065,9.943225736996261,-3.448592171784842e-06,-2.8227114034386424e-06,0.42554841835168244,0.0,89.61869,-170.146469,130,134.94305288417036,0.0004384640775469183,8.555825060874156e-05,239.60087446007995,False
14.65,293,pure_pursuit,smooth_curvy,10.0,90.36091613769531,-170.14181518554688,0.005605573345804699,9.956504835417498,7.81965152942818e-06,6.400472553299775e-06,0.4195728240621261,0.0,90.618675,-170.140778,131,135.94305407802264,0.0004299929393654057,8.645056247047478e-05,239.103368564772,False
14.700000000000001,294,pure_pursuit,smooth_curvy,10.0,90.85833740234375,-170.13897705078125,0.0056059312080761784,9.943225768327158,-3.522650521085196e-06,-2.883328993654234e-06,0.4255484042527788,0.0,90.618675,-170.140778,131,135.94305407802264,0.0004367632864635078,8.609270019910298e-05,238.60599272229504,False
14.75,295,pure_pursuit,smooth_curvy,10.0,91.35588836669922,-170.1361541748047,0.005606101296684861,9.956504864402293,7.827801660303305e-06,6.407143526907195e-06,0.4195728110189683,0.0,91.61866,-170.135086,132,136.94305527756643,0.00042727407295178876,8.492262898629477e-05,238.1084872715017,False
14.8,296,pure_pursuit,smooth_curvy,10.0,91.85330963134766,-170.13331604003906,0.005606485166388861,9.94322579773929,-3.4524805768031438e-06,-2.8258941065939034e-06,0.42554839101731967,0.0,91.61866,-170.135086,132,136.94305527756643,0.00043454184075793017,8.453875928227106e-05,237.6111118771929,False
14.850000000000001,297,pure_pursuit,smooth_curvy,10.0,92.35086059570312,-170.13047790527344,0.005606670339308405,9.956506802734326,4.4210157662202535e-06,3.61865103104761e-06,0.41957193876955323,0.0,92.618645,-170.129395,133,137.9430564714187,0.0004413407942140857,8.535926093067303e-05,237.11360701493075,False
14.9,298,pure_pursuit,smooth_curvy,10.0,92.84828186035156,-170.12765502929688,0.005606891402484829,9.943227694592082,-3.4586158937469913e-06,-2.8309159323820615e-06,0.42554753743356316,0.0,92.618645,-170.129395,133,137.9430564714187,0.00043284976808544845,8.513819775401998e-05,236.61623193603378,False
14.950000000000001,299,pure_pursuit,smooth_curvy,10.0,93.3458251953125,-170.12481689453125,0.005606914809174097,9.956507759025252,4.733609956264955e-06,3.874512884503936e-06,0.4195715084386367,0.0,93.618629,-170.123703,134,138.9430566709787,0.0004430238196022347,0.00010014878600106414,236.11873515961247,False
15.0,300,pure_pursuit,smooth_curvy,10.0,93.84324645996094,-170.1219940185547,0.005607076055255723,9.943228658341248,-2.957570855156515e-06,-2.4208049440091716e-06,0.42554710374643856,0.0,93.618629,-170.123703,134,138.9430566709787,0.00042705444428152613,9.998753991968812e-05,235.6213605393421,False
15.05,301,pure_pursuit,smooth_curvy,10.0,94.3407974243164,-170.11915588378906,0.005607109864917999,9.956507775525358,4.901919746211989e-06,4.012276336871796e-06,0.419571501013589,0.0,94.618607,-170.117996,135,139.94305095612887,0.000421148982654637,8.391975174548705e-05,235.12385659640913,False
15.100000000000001,302,pure_pursuit,smooth_curvy,10.0,94.83821868896484,-170.11631774902344,0.005607297118432145,9.943228674991246,-6.581659048261328e-06,-5.387161810860674e-06,0.42554709625393916,0.0,94.618607,-170.117996,135,139.94305095612887,0.0004284139195942186,8.373249823101503e-05,234.6264825814112,False
15.15,303,pure_pursuit,smooth_curvy,10.0,95.33576965332031,-170.11349487304688,0.005607151996958682,9.956507743048153,5.440498464610234e-06,4.4531090634870974e-06,0.41957151562833117,0.0,95.618591,-170.112305,136,140.94305114999736,0.0004199634027439805,8.487191128825344e-05,234.12897896614464,False
15.200000000000001,304,pure_pursuit,smooth_curvy,10.0,95.83319091796875,-170.11065673828125,0.005607190487958812,9.943229615823538,-5.7164041355610106e-06,-4.678940952232315e-06,0.42554667287940773,0.0,95.618591,-170.112305,136,140.94305114999736,0.0004267337498562202,8.483342028808849e-05,233.6316054225288,False
15.25,305,pure_pursuit,smooth_curvy,10.0,96.33074188232422,-170.1078338623047,0.00560703548366099,9.956507744134163,5.943812794748523e-06,4.865077492464923e-06,0.41957151513962687,0.0,96.618576,-170.106613,137,141.94305234954115,0.00041721947385535115,8.39884420100745e-05,233.1341022807626,False
15.3,306,pure_pursuit,smooth_curvy,10.0,96.82816314697266,-170.10499572753906,0.005607119227593706,9.943229619897231,-5.147504090477729e-06,-4.213289879365029e-06,0.4255466710462461,0.0,96.618576,-170.106613,137,141.94305234954115,0.00042448724166149255,8.39046980773972e-05,232.63672921458075,False
15.350000000000001,307,pure_pursuit,smooth_curvy,10.0,97.32571411132812,-170.10215759277344,0.005607027681431235,9.956507752279343,3.401900189581144e-06,2.784493491882194e-06,0.41957151147429567,0.0,97.618561,-170.100922,138,142.94305354339343,0.00043130973339964673,8.499622684388086e-05,232.13922669565235,False
15.4,308,pure_pursuit,smooth_curvy,10.0,97.82313537597656,-170.09933471679688,0.005607025600836633,9.94322959317908,-4.302533138296246e-06,-3.521671670111063e-06,0.4255466830694141,0.0,97.618561,-170.100922,138,142.94305354339343,0.00042282153862033376,8.499830743868841e-05,231.64185396981958,False
15.450000000000001,309,pure_pursuit,smooth_curvy,10.0,98.3206787109375,-170.09649658203125,0.005606878398768568,9.956508698712502,4.139166594358028e-06,3.387954320089908e-06,0.41957108557937395,0.0,98.618546,-170.09523,139,143.94305474293722,0.0004286008930069413,8.415121786642388e-05,231.1443595667336,False
15.5,310,pure_pursuit,smooth_curvy,10.0,98.81809997558594,-170.0936737060547,0.00560690648679569,9.94322959441155,-3.4423752468735993e-06,-2.817622780613113e-06,0.4255466825148026,0.0,98.618546,-170.09523,139,143.94305474293722,0.000420607287996976,8.412312983896442e-05,230.6469873297605,False
15.55,311,pure_pursuit,smooth_curvy,10.0,99.3156509399414,-170.09083557128906,0.005606840427917088,9.956507754514108,4.566718563585312e-06,3.7379104062211036e-06,0.41957151046865127,0.0,99.61853,-170.089539,140,144.9430549368057,0.00042743525663829903,8.518348035835288e-05,230.14948579072475,False
15.600000000000001,312,pure_pursuit,smooth_curvy,10.0,99.81307220458984,-170.08799743652344,0.005606953820322877,9.943228651322261,-6.811243744837022e-06,-5.57507946212177e-06,0.4255471069049824,0.0,99.61853,-170.089539,140,144.9430549368057,0.0004342056037363608,8.507008795222148e-05,229.65211419470884,False
15.65,313,pure_pursuit,smooth_curvy,10.0,100.31062316894531,-170.08517456054688,0.00560675200264652,9.956507718071277,5.242304205793291e-06,4.2908848378927116e-06,0.4195715268679252,0.0,100.618515,-170.083847,141,145.9430561363495,0.00042467127005749953,8.427192299631514e-05,229.15461300947365,False
15.700000000000001,314,pure_pursuit,smooth_curvy,10.0,100.80804443359375,-170.08233642578125,0.005606747321308666,9.9432295892311,-5.8339660463916784e-06,-4.775166695892812e-06,0.425546684846005,0.0,100.618515,-170.083847,141,145.9430561363495,0.00043193903787777806,8.427660433429907e-05,228.65724191616698,False
15.75,315,pure_pursuit,smooth_curvy,10.0,101.30559539794922,-170.0795135498047,0.005606563708835072,9.956507716338015,5.819895751966825e-06,4.763650001965441e-06,0.4195715276478933,0.0,101.6185,-170.078156,142,146.94305733020178,0.00042352482647407775,8.546589143243466e-05,228.15974123599307,False
15.8,316,pure_pursuit,smooth_curvy,10.0,101.80301666259766,-170.07667541503906,0.005606623525929869,9.943229591361673,-5.20694181245964e-06,-4.261940322002299e-06,0.42554668388724715,0.0,101.6185,-170.078156,142,146.94305733020178,0.0004302923422081833,8.540607433760172e-05,227.66237065199093,False
15.850000000000001,317,pure_pursuit,smooth_curvy,10.0,102.30056762695312,-170.07383728027344,0.005606515335010585,9.956507723417257,3.345314338269515e-06,2.7381773374011173e-06,0.4195715244622344,0.0,102.618484,-170.072464,143,147.94305752976177,0.0004363197977645284,8.550857326472538e-05,227.16487063180344,False
15.9,318,pure_pursuit,smooth_curvy,10.0,102.79798889160156,-170.07101440429688,0.005606501290997023,9.943228610109351,-4.336620789186436e-06,-3.5495727950023767e-06,0.4255471254507921,0.0,102.618484,-170.072464,143,147.94305752976177,0.0004278316029852553,8.552261727823307e-05,226.66750041553723,False
15.950000000000001,319,pure_pursuit,smooth_curvy,10.0,103.2955322265625,-170.06817626953125,0.00560634264565865,9.956506761738858,3.900500033846485e-06,3.192603061252381e-06,0.419571957217514,0.0,103.618469,-170.066772,144,148.94305872930556,0.0004335988956450953,8.47268082395658e-05,226.17000854388218,False
16.0,320,pure_pursuit,smooth_curvy,10.0,103.79295349121094,-170.0653533935547,0.005606356689672211,9.943227654423984,-3.699047956106254e-06,-3.0277122742999027e-06,0.42554755550920736,0.0,103.618469,-170.066772,144,148.94305872930556,0.00042558547441406535,8.471276422605811e-05,225.67263884942454,False
16.05,321,pure_pursuit,smooth_curvy,10.0,104.2905044555664,-170.06251525878906,0.005606260982320536,9.956506765643951,4.574894758963921e-06,3.744602713917202e-06,0.4195719554602221,0.0,104.618446,-170.061081,145,149.9430519232874,0.0004324054770510205,8.576292595474655e-05,225.17513987513206,False
16.1,322,pure_pursuit,smooth_curvy,10.0,104.78792572021484,-170.05967712402344,0.005606354609077609,9.94322766342637,-6.7268550257967714e-06,-5.506006348314517e-06,0.4255475514581335,0.0,104.618446,-170.061081,145,149.9430519232874,0.0004391758241490824,8.566929919773258e-05,224.67777086031,False
16.150000000000002,323,pure_pursuit,smooth_curvy,10.0,105.28547668457031,-170.05685424804688,0.005606147589914748,9.956506731898864,5.06987056108312e-06,4.1497459641104935e-06,0.4195719706455111,0.0,105.618431,-170.055389,146,150.9430531228312,0.0004296164280434057,8.487633572817899e-05,224.18027226854267,False
16.2,324,pure_pursuit,smooth_curvy,10.0,105.78289794921875,-170.05401611328125,0.005606136666793089,9.943227646716815,-5.990073245930875e-06,-4.902942191036415e-06,0.42554755897743307,0.0,105.618431,-170.055389,146,150.9430531228312,0.00043688419586368433,8.488725884969739e-05,223.6829037905957,False
16.25,325,pure_pursuit,smooth_curvy,10.0,106.28044891357422,-170.0511932373047,0.00560593380881943,9.95650672609408,5.873141300438921e-06,4.807232081077087e-06,0.419571973257664,0.0,106.618416,-170.049698,147,151.9430543166835,0.0004284932658211425,8.60900994559266e-05,223.18540573831797,False
16.3,326,pure_pursuit,smooth_curvy,10.0,106.77787017822266,-170.04835510253906,0.005605985823684471,9.943227648408634,-5.090097789168061e-06,-4.166302177350915e-06,0.42554755821611484,0.0,106.618416,-170.049698,147,151.9430543166835,0.0004352636129192444,8.603808459062279e-05,222.6880378044472,False
16.35,327,pure_pursuit,smooth_curvy,10.0,107.27542114257812,-170.04551696777344,0.005605879193211138,9.956506735761842,3.227751375427196e-06,2.6419507326572754e-06,0.41957196890717124,0.0,107.618401,-170.044006,148,152.94305551622728,0.00044095468513828825,8.515042342382984e-05,222.19054045246068,False
16.400000000000002,328,pure_pursuit,smooth_curvy,10.0,107.77284240722656,-170.04269409179688,0.005605863068602976,9.943227620421986,-4.471684333705177e-06,-3.6601238222943555e-06,0.4255475708101063,0.0,107.618401,-170.044006,148,152.94305551622728,0.0004329610801282824,8.516654803170098e-05,221.69317291645217,False
16.45,329,pure_pursuit,smooth_curvy,10.0,108.2703857421875,-170.03985595703125,0.005605693500142943,9.956507677247846,3.99446809577987e-06,3.2695169747468588e-06,0.4195715452384695,0.0,108.618385,-170.038315,149,153.94305571009576,0.00043989317766283845,8.637594438720697e-05,221.19568374868453,False
16.5,330,pure_pursuit,smooth_curvy,10.0,108.76780700683594,-170.0370330810547,0.005605705463561902,9.943229526028134,-3.578888291481068e-06,-2.9293602399985165e-06,0.4255467132873399,0.0,108.618385,-170.038315,149,153.94305571009576,0.0004313823318172371,8.636398096850684e-05,220.69831677046147,False
16.55,331,pure_pursuit,smooth_curvy,10.0,109.2653579711914,-170.03419494628906,0.0056056139173994305,9.956507684848313,4.451506114394742e-06,3.643607723285997e-06,0.419571541818259,0.0,109.618362,-170.032623,150,154.94304890976915,0.0004370226963465761,8.541000827166911e-05,220.20082053643586,False
16.6,332,pure_pursuit,smooth_curvy,10.0,109.76277923583984,-170.03135681152344,0.005605707544156504,9.943229534152351,-6.834643917413038e-06,-5.594232766044793e-06,0.4255467096314419,0.0,109.618362,-170.032623,150,154.94304890976915,0.0004442904641527175,8.531638151465515e-05,219.70345427985512,False
16.650000000000002,333,pure_pursuit,smooth_curvy,10.0,110.26033020019531,-170.02853393554688,0.005605493242912537,9.956508601091734,5.151371660199388e-06,4.216455528596109e-06,0.41957112950871966,0.0,110.618347,-170.026932,151,155.94305010362143,0.0004359195837234063,8.653066533437226e-05,219.2059584599795,False
16.7,334,pure_pursuit,smooth_curvy,10.0,110.75775146484375,-170.02569580078125,0.005605479719047626,9.943230471709668,-5.847960465074387e-06,-4.786621284673524e-06,0.42554628773064923,0.0,110.618347,-170.026932,151,155.94305010362143,0.00044268993083560544,8.654418919906703e-05,218.70859277760746,False
16.75,335,pure_pursuit,smooth_curvy,10.0,111.25530242919922,-170.0228729248047,0.0056052877841956264,9.956508598523664,5.739845370868821e-06,4.698127866462246e-06,0.41957113066435126,0.0,111.618332,-170.02124,152,156.94305130316522,0.00043310045956443193,8.573614147566744e-05,218.21109753485035,False
16.8,336,pure_pursuit,smooth_curvy,10.0,111.75272369384766,-170.02003479003906,0.0056053377184660655,9.943229518969208,-5.209073317306859e-06,-4.263684982646128e-06,0.42554671646385656,0.0,111.618332,-170.02124,152,156.94305130316522,0.00044036822737061345,8.568620720517117e-05,217.71373243456495,False
16.85,337,pure_pursuit,smooth_curvy,10.0,112.25027465820312,-170.01719665527344,0.005605225366357577,9.956507650856363,1.4989293939774318e-05,1.2268905346205853e-05,0.4195715571146368,0.0,112.618317,-170.015549,153,157.9430524970175,0.00044726800928424505,8.68042338812991e-05,217.21623793591763,False
16.900000000000002,338,pure_pursuit,smooth_curvy,10.0,112.74769592285156,-170.01437377929688,0.005605799090318975,9.943228683118075,1.0967652384441428e-05,8.977146589789724e-06,0.4255470925968661,0.0,112.618317,-170.015549,153,157.9430524970175,0.0004387769831556079,8.623050992007109e-05,216.7188732666918,False
16.95,339,pure_pursuit,smooth_curvy,10.0,113.2452392578125,-170.01153564453125,0.005607020919498779,9.956506990989807,1.1468407990556259e-05,9.387020674432386e-06,0.41957185405458697,0.0,113.618301,-170.009857,154,158.9430526965775,0.0004444744925858966,8.400300617239509e-05,216.22138699129755,False
17.0,340,pure_pursuit,smooth_curvy,10.0,113.74266052246094,-170.0087127685547,0.005608459130517152,9.94322790481193,6.097237174743534e-06,4.990657069696661e-06,0.4255474428346313,0.0,113.618301,-170.009857,154,158.9430526965775,0.00043648371842781885,8.256479515411641e-05,215.7240229192177,False
17.05,341,pure_pursuit,smooth_curvy,10.0,114.2402114868164,-170.00587463378906,0.005609722051440338,9.956506141796275,9.228479609491813e-06,7.553614151084592e-06,0.41957223619167616,0.0,114.618286,-170.004166,155,159.94305389042978,0.00044339143761975793,8.230185683499869e-05,215.2265296173732,False
17.1,342,pure_pursuit,smooth_curvy,10.0,114.73763275146484,-170.00303649902344,0.005610933477647134,9.943228001025194,1.216947333837972e-06,9.960850531162813e-07,0.4255473995386629,0.0,114.618286,-170.004166,155,159.94305389042978,0.00045016178471781994,8.109043062809462e-05,214.72916631265275,False
17.150000000000002,343,pure_pursuit,smooth_curvy,10.0,115.23518371582031,-170.00021362304688,0.005611778199055393,9.956506190884967,7.735414011578326e-06,6.331523199364112e-06,0.41957221410176465,0.0,115.618271,-169.998474,156,160.94305508997357,0.00044055225576444183,7.924572658746243e-05,214.23167345983802,False
17.2,344,pure_pursuit,smooth_curvy,10.0,115.73260498046875,-169.99737548828125,0.0056125927518419294,9.943227103514419,4.808271274772956e-08,3.935624011784384e-08,0.4255478034185116,0.0,115.618271,-169.998474,156,160.94305508997357,0.00044782002358476037,7.843117380090803e-05,213.73431077020328,False
17.25,345,pure_pursuit,smooth_curvy,10.0,116.23015594482422,-169.9945526123047,0.00561315711312762,9.95650624560666,6.721835646916375e-06,5.501897930357824e-06,0.41957218947700325,0.0,116.618256,-169.992783,157,161.94305628382585,0.00044216231493333534,8.578012161386539e-05,213.23681853571716,False
17.3,346,pure_pursuit,smooth_curvy,10.0,116.72757720947266,-169.99171447753906,0.005613760485562091,9.943228106889741,-8.017499652806309e-07,-6.562413463152082e-07,0.42554735189961657,0.0,116.618256,-169.992783,157,161.94305628382585,0.00044549377046281295,8.517674917918328e-05,212.73945646980448,False
17.35,347,pure_pursuit,smooth_curvy,10.0,117.2251205444336,-169.98887634277344,0.00561415631868505,9.956507243288598,-1.0960870756220939e-05,-8.97159575096672e-06,0.41957174052013074,0.0,116.618256,-169.992783,157,161.94305628382585,0.0004481295587087761,8.478091605601534e-05,212.24197265611807,False
17.400000000000002,348,pure_pursuit,smooth_curvy,10.0,117.72254943847656,-169.98605346679688,0.005613761525859392,9.943227934872834,-2.9828662726479044e-07,-2.4415095271697637e-07,0.4255474293072249,0.0,118.428223,-169.982468,158,163.7530526761742,0.00042069933130505074,6.326831912462083e-05,211.74460342896322,False
17.45,349,pure_pursuit,smooth_curvy,10.0,118.2200927734375,-169.98321533203125,0.005613280388357766,9.956508097283637,-9.36931465689642e-06,-7.668889218274418e-06,0.4195713562223635,0.0,118.428223,-169.982468,158,163.7530526761742,0.0004342351726435979,6.374945662601661e-05,211.24712025236437,False
17.5,350,pure_pursuit,smooth_curvy,10.0,118.71751403808594,-169.9803924560547,0.00561258026827432,9.943229779522595,-1.854794723717944e-05,-1.5181703016413138e-05,0.42554659921483245,0.0,118.428223,-169.982468,158,163.7530526761742,0.0004332054638890681,6.444957670970197e-05,210.74975929445668,False
17.55,351,pure_pursuit,smooth_curvy,10.0,119.2150650024414,-169.97755432128906,0.005611032305890711,9.956508746938908,-6.478929231300223e-06,-5.303076302524326e-06,0.4195710638774912,0.0,119.428207,-169.976791,159,164.7530527904667,0.00044968922301113676,8.003145693580294e-05,210.25226913505708,False
17.6,352,pure_pursuit,smooth_curvy,10.0,119.71248626708984,-169.97471618652344,0.005609502548709867,9.943229580269888,-1.8220227356225424e-05,-1.4913460615159964e-05,0.4255466888785505,0.0,119.428207,-169.976791,159,164.7530527904667,0.00045693717464656363,8.156121411673212e-05,209.75490899437236,False
17.650000000000002,353,pure_pursuit,smooth_curvy,10.0,120.21003723144531,-169.97189331054688,0.005607670065014486,9.956509513081,-2.1571662182560317e-06,-1.7656647640745757e-06,0.4195707191135498,0.0,120.428185,-169.9711,160,165.75304698443236,0.00044839915523374365,8.435953525287587e-05,209.25741932254425,False
17.7,354,pure_pursuit,smooth_curvy,10.0,120.70745849609375,-169.96905517578125,0.005606240176374519,9.943229445215561,-1.34674204722002e-05,-1.1023234829796587e-05,0.4255467496529976,0.0,120.428185,-169.9711,160,165.75304698443236,0.0004551666709678491,8.578942389281252e-05,208.7600598417963,False
17.75,355,pure_pursuit,smooth_curvy,10.0,121.20500946044922,-169.9662322998047,0.005604816009369708,9.956508466727731,1.3943791629397589e-06,1.1413149969282157e-06,0.41957118997252085,0.0,121.428169,-169.965408,161,166.75304718399235,0.00044571296727063915,8.620791627311775e-05,208.26257083352453,False
17.8,356,pure_pursuit,smooth_curvy,10.0,121.70243072509766,-169.96339416503906,0.0056038792216503265,9.943229371019939,-1.0069058003000189e-05,-8.241637001757658e-06,0.42554678304102755,0.0,121.428169,-169.965408,161,166.75304718399235,0.0004529807350909581,8.71447039925144e-05,207.7652120222016,False
17.85,357,pure_pursuit,smooth_curvy,10.0,122.1999740600586,-169.96055603027344,0.005602949716012051,9.956507461817717,8.34088289747085e-07,6.82710627892309e-07,0.41957164218202747,0.0,122.428154,-169.959717,162,167.75304837784464,0.000459781978648825,8.90741922634497e-05,207.26773148682565,False
17.900000000000002,358,pure_pursuit,smooth_curvy,10.0,122.69740295410156,-169.95773315429688,0.005602302651090946,9.943229292626475,-7.386918213806929e-06,-6.046275476983925e-06,0.4255468183180864,0.0,122.428154,-169.959717,162,167.75304837784464,0.00045125035740793185,8.972125718420543e-05,206.77036555482863,False
17.95,359,pure_pursuit,smooth_curvy,10.0,123.1949462890625,-169.95489501953125,0.00560162905858867,9.956508369638302,6.042338532536398e-06,4.945721914806722e-06,0.4195712336627643,0.0,123.428139,-169.954025,163,168.75304957738842,0.00045709401839618595,8.940055807471481e-05,206.27288570356836,False
18.0,360,pure_pursuit,smooth_curvy,10.0,123.69236755371094,-169.9520721435547,0.005601436603588019,9.943230254863062,-1.740011108848497e-06,-1.4242186244117593e-06,0.42554638531162214,0.0,123.428139,-169.954025,163,168.75304957738842,0.000449100413372043,8.959301307509548e-05,205.77552808819556,False
18.05,361,pure_pursuit,smooth_curvy,10.0,124.1899185180664,-169.94923400878906,0.005601406955114946,9.956508430855546,6.674680868188696e-06,5.463301214651555e-06,0.4195712061150042,0.0,124.428123,-169.948334,164,169.7530497712569,0.0004558640753906252,9.061695313183904e-05,205.27804130210072,False
18.1,362,pure_pursuit,smooth_curvy,10.0,124.68733978271484,-169.94639587402344,0.005601685754791564,9.943229343154188,-5.453568596656887e-06,-4.463807113280976e-06,0.4255467955806153,0.0,124.428123,-169.948334,164,169.7530497712569,0.00046263442250282457,9.033815345516061e-05,204.78068455846127,False
18.150000000000002,363,pure_pursuit,smooth_curvy,10.0,125.18489074707031,-169.94357299804688,0.005601688875683466,9.956507460837031,6.96264820596466e-06,5.699005713086748e-06,0.41957164262333607,0.0,125.428108,-169.942642,165,170.7530509708007,0.0004531758368354515,8.938057824314782e-05,204.28319830261034,False
18.2,364,pure_pursuit,smooth_curvy,10.0,125.68231201171875,-169.94073486328125,0.005601900576184182,9.943228390287988,-4.958247525297976e-06,-4.058381256339295e-06,0.4255472243704054,0.0,125.428108,-169.942642,165,170.7530509708007,0.00046042095755054885,8.916887774246263e-05,203.78584226822767,False
