time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
17.150000000000002,343,pure_pursuit,smooth_curvy,5.0,37.826351165771484,-170.44119262695312,0.0063456158784672805,5.038399449019996,-0.0009069621126711901,-0.0007423586699725,0.25172388866574913,0.0,38.089527,-170.439774,80,83.41305514181525,7.93910794775522e-05,-0.0006535919701922133,291.6341664616456,False
17.2,344,pure_pursuit,smooth_curvy,5.0,38.07595443725586,-170.439697265625,0.006267549368271081,4.999443221603129,-0.0008798326532992034,-0.000720152902945314,0.2692564181169269,0.0,38.089527,-170.439774,80,83.41305514181525,0.000153988066408607,-0.0005755254599959514,291.3845776107336,False
17.25,345,pure_pursuit,smooth_curvy,5.0,38.3271598815918,-170.43820190429688,0.006198010175049638,5.037333020166149,-0.0008628391104903572,-0.0007062434974018551,0.2520566766829033,0.0,38.089527,-170.439774,80,83.41305514181525,0.0002194654964078589,-0.0005059862667744497,291.13338665148535,False
17.3,346,pure_pursuit,smooth_curvy,5.0,38.577598571777344,-170.4367218017578,0.006129860298873431,4.9875225890447465,-0.0008450776435387299,-0.0006917055373274955,0.2745212803313554,0.0,38.089527,-170.439774,80,83.41305514181525,0.0002740487439185273,-0.0004378363905983562,290.8829623669109,False
17.35,347,pure_pursuit,smooth_curvy,5.0,38.82809066772461,-170.4352264404297,0.006072875413478191,4.967223454729365,-0.0006232974600935825,-0.0005101759676702837,0.28378699695435966,0.0,39.089512,-170.434082,81,84.41305634135904,0.00034333108006078254,-0.00038182872379888266,290.6324848069409,False
17.400000000000002,348,pure_pursuit,smooth_curvy,5.0,39.078487396240234,-170.43374633789062,0.005980837710532083,5.028387933660621,-0.0005571183396153535,-0.0004560076146908259,0.2561494297006519,0.0,39.089512,-170.434082,81,84.41305634135904,0.00039839786971845853,-0.00028979102085280317,290.382102548163,False
17.45,349,pure_pursuit,smooth_curvy,5.0,39.329185485839844,-170.43223571777344,0.005894861819957809,5.0031267050556325,-0.0005069751183667044,-0.000414964825235541,0.26750447575267433,0.0,39.089512,-170.434082,81,84.41305634135904,0.0004822666925590935,-0.00020381513027833975,290.1314191614466,False
17.5,350,pure_pursuit,smooth_curvy,5.0,39.57959747314453,-170.4308319091797,0.005849948024292543,4.992584201628491,-0.0004745482850891251,-0.0003884230982030129,0.27227826548837414,0.0,39.089512,-170.434082,81,84.41305634135904,0.0004609539343933297,-0.00015890133461304856,289.8810212226204,False
17.55,351,pure_pursuit,smooth_curvy,5.0,39.83034133911133,-170.429443359375,0.0057784208229292484,5.020823568178826,-0.0002509458146374274,-0.00020540196617556435,0.25948725626800806,0.0,40.089493,-170.428391,82,85.4130535352761,0.0004227471570727678,-8.63969146540633e-05,289.6302913454464,False
17.6,352,pure_pursuit,smooth_curvy,5.0,40.081302642822266,-170.42800903320312,0.005568316138273411,4.974446908908367,2.372659373506727e-05,1.9420483305820336e-05,0.28045896530408115,0.0,40.089493,-170.428391,82,85.4130535352761,0.00042858006633307973,0.00012370777000203503,289.3793443590658,False
17.650000000000002,353,pure_pursuit,smooth_curvy,5.0,40.33135223388672,-170.4265594482422,0.005379625973554793,4.924322936048934,0.0002923944908527361,0.0002393281729238198,0.3033174613466304,0.0,40.089493,-170.428391,82,85.4130535352761,0.0004548609796295785,0.00031239793472037647,289.12930919642747,False
17.7,354,pure_pursuit,smooth_curvy,5.0,40.58147430419922,-170.42515563964844,0.005265040866910882,5.024362101841603,0.000496185938708817,0.00040613376057581206,0.25820238833256287,0.0,40.089493,-170.428391,82,85.4130535352761,0.000434953715908942,0.0004269830413643483,288.87920129414783,False
17.75,355,pure_pursuit,smooth_curvy,5.0,40.83212661743164,-170.4237823486328,0.0052424123200236145,5.003775147469829,0.0004903496510255298,0.00040135669359405964,0.2674514172099815,0.0,41.089478,-170.422699,83,86.4130547348199,0.00038151269419982683,0.0004496172802150866,288.62856299490414,False
17.8,356,pure_pursuit,smooth_curvy,5.0,41.08338165283203,-170.42242431640625,0.00523224861539468,5.026136095029095,0.0005537439937707891,0.0004532456747396404,0.2572844464281956,0.0,41.089478,-170.422699,83,86.4130547348199,0.0003093795451470762,0.0004597809848441159,288.37732191855446,False
17.85,357,pure_pursuit,smooth_curvy,5.0,41.333335876464844,-170.42100524902344,0.005105320381276631,5.012891729300151,0.0007788683022015324,0.0006375124482357393,0.26319284408901994,0.0,41.089478,-170.422699,83,86.4130547348199,0.0003056847827052939,0.0005867092189624223,288.1273820516838,False
17.900000000000002,358,pure_pursuit,smooth_curvy,5.0,41.583377838134766,-170.41970825195312,0.005455019439836555,4.998228750978487,0.0003108545430985256,0.0002544379329031492,0.2697982693298548,0.0,41.089478,-170.422699,83,86.4130547348199,0.00017942228044090253,0.00023701016040256206,287.87735369110464,False
17.95,359,pure_pursuit,smooth_curvy,5.0,41.83348846435547,-170.41819763183594,0.005316154834488988,4.994246359481894,0.0004273869846307574,0.00034982104438696773,0.2716133600653937,0.0,42.089462,-170.417007,84,87.41305493437987,0.0002661369242383353,0.000374891855218884,287.6272580806144,False
18.0,360,pure_pursuit,smooth_curvy,5.0,42.083866119384766,-170.41673278808594,0.005089151040330107,5.01061568325143,0.000760405194775896,0.0006224001875574105,0.26420470163609694,0.0,42.089462,-170.417007,84,87.41305493437987,0.00030605371944194957,0.0006018956493778482,287.37689518399344,False
18.05,361,pure_pursuit,smooth_curvy,5.0,42.33422088623047,-170.41537475585938,0.005144634256571625,5.003862679902549,0.0007459994216576432,0.0006106089005537065,0.26722810242348316,0.0,42.089462,-170.417007,84,87.41305493437987,0.00023929097792821374,0.0005464124331360232,287.12655451411604,False
18.1,362,pure_pursuit,smooth_curvy,5.0,42.58442306518555,-170.41395568847656,0.005003036790214825,4.964560460680783,0.0010268835568116265,0.0008405157181330673,0.2850558592305548,0.0,42.089462,-170.417007,84,87.41305493437987,0.00023443078438574157,0.000688009899493025,286.87636685722686,False
18.150000000000002,363,pure_pursuit,smooth_curvy,5.0,42.83424377441406,-170.41259765625,0.005003595950014011,4.950626481986875,0.0011308718845489038,0.0009256313316666357,0.2915236437148659,0.0,43.089443,-170.411316,85,88.41305212829694,0.00017095676181082872,0.0006884279582615171,286.626560296388,False
18.2,364,pure_pursuit,smooth_curvy,5.0,43.0847053527832,-170.41123962402344,0.005064635914287817,5.030777762917443,0.0011437004122029902,0.0009361316255531627,0.25533245624444073,0.0,43.089443,-170.411316,85,88.41305212829694,0.00010334139491774643,0.0006273879939873162,286.3761129111975,False
18.25,365,pure_pursuit,smooth_curvy,5.0,43.33527374267578,-170.4098358154297,0.005145701601602258,5.001041175030692,0.0010898779353411456,0.0008920773240784218,0.26870975609335573,0.0,43.089443,-170.411316,85,88.41305212829694,8.089368319466909e-05,0.0005463223066728418,286.12555904747666,False
18.3,366,pure_pursuit,smooth_curvy,5.0,43.58648681640625,-170.40841674804688,0.005226947780498391,5.034148094182205,0.0010169881072869646,0.0008324161816196042,0.253675050098446,0.0,43.089443,-170.411316,85,88.41305212829694,7.00349773454555e-05,0.0004650761277771309,285.8743606460804,False
18.35,367,pure_pursuit,smooth_curvy,5.0,43.836830139160156,-170.40696716308594,0.005309960904359952,5.0183414606576005,0.0005069544542888274,0.0004149479114558421,0.26071466934188775,0.0,44.089428,-170.405624,86,89.41305332784071,9.81803298385109e-05,0.00039606275917680733,285.62403221005997,False
18.400000000000002,368,pure_pursuit,smooth_curvy,5.0,44.08784103393555,-170.405517578125,0.00536486779589682,5.015950318787416,0.0004477117187321002,0.0003664570673963298,0.261726881908321,0.0,44.089428,-170.405624,86,89.41305332784071,0.00011547535929342184,0.00034115586763983075,285.3730362499217,False
18.45,369,pure_pursuit,smooth_curvy,5.0,44.33949661254883,-170.40415954589844,0.005526049899238712,5.025782978853153,0.0002509827532405934,0.00020543220083689567,0.25719905296332696,0.0,44.089428,-170.405624,86,89.41305332784071,3.754058351567715e-05,0.00017997376429823575,285.12139505079995,False
18.5,370,pure_pursuit,smooth_curvy,5.0,44.59000778198242,-170.4027099609375,0.005429251275695437,4.993005733545352,0.0003307986464966172,0.0002707624054092779,0.271976790417656,0.0,45.089413,-170.399918,87,90.4130546071704,5.069822473271644e-05,0.0002627783245721105,284.87089887160465,False
18.55,371,pure_pursuit,smooth_curvy,5.0,44.83991622924805,-170.4012451171875,0.0051736361848723185,4.941668846856905,0.0006947328143198456,0.0005686466069743192,0.2953117140400292,0.0,45.089413,-170.399918,87,90.4130546071704,9.303964694450627e-05,0.0005183934153949465,284.6210055359912,False
18.6,372,pure_pursuit,smooth_curvy,5.0,45.09019088745117,-170.39984130859375,0.005085677487642696,5.026175711774545,0.0008774919303496402,0.0007182369949362196,0.25717892197999304,0.0,45.089413,-170.399918,87,90.4130546071704,7.226242940849714e-05,0.0006063521126247196,284.3707456277214,False
18.650000000000002,373,pure_pursuit,smooth_curvy,5.0,45.33966064453125,-170.398681640625,0.00568651107655114,4.985968141153053,8.995490273901321e-05,7.362909764572429e-05,0.2753284561950522,0.0,45.089413,-170.399918,87,90.4130546071704,-0.00018806996187949523,5.5185237162191925e-06,284.121289017964,False
18.7,374,pure_pursuit,smooth_curvy,5.0,45.59046936035156,-170.3973388671875,0.005998986217093403,5.028338050208486,-0.00032534585995080923,-0.0002662992384133954,0.2561486449192736,0.0,46.089397,-170.394226,88,91.41305480673037,-0.00027462320518290657,-0.0003103678730980164,283.87049472198754,False
18.75,375,pure_pursuit,smooth_curvy,5.0,45.8411865234375,-170.3959503173828,0.006259859490623477,5.040563095716008,-0.0006936470943041905,-0.0005677579329541769,0.2504851220580246,0.0,46.089397,-170.394226,88,91.41305480673037,-0.00031232242828434925,-0.0005712411466283207,283.6197923128843,False
18.8,376,pure_pursuit,smooth_curvy,5.0,46.09148025512695,-170.39459228515625,0.00654253011349747,5.026793079941067,-0.001129066716784226,-0.0009241537815880367,0.256574456836984,0.0,46.089397,-170.394226,88,91.41305480673037,-0.00037813000911373376,-0.0008539117695023357,283.36951315550476,False
18.85,377,pure_pursuit,smooth_curvy,5.0,46.341644287109375,-170.39315795898438,0.0066444381572336834,5.019514051376217,-0.001364924448654044,-0.0011172059826528968,0.25977196348566145,0.0,46.089397,-170.394226,88,91.41305480673037,-0.0003669070709244474,-0.0009558198132384454,283.11936423604493,False
18.900000000000002,378,pure_pursuit,smooth_curvy,5.0,46.59160614013672,-170.39166259765625,0.006520804024518657,5.015285087028966,-0.0012786077058803856,-0.0010465547597775678,0.2616138570938087,0.0,46.089397,-170.394226,88,91.41305480673037,-0.00029349985133329164,-0.0008321856805233452,282.8694179327671,False
18.95,379,pure_pursuit,smooth_curvy,5.0,46.84073257446289,-170.39016723632812,0.00645638205371991,4.980555540402496,-0.0012954083300612544,-0.001060306259258494,0.2773199309141101,0.0,46.089397,-170.394226,88,91.41305480673037,-0.0002153402792251513,-0.0007677637097245338,282.6203070649031,False
19.0,380,pure_pursuit,smooth_curvy,5.0,47.09110641479492,-170.388671875,0.006340454963557951,5.021451469308542,-0.0009165849125853213,-0.0007502350397192216,0.2588309570291552,0.0,47.929367,-170.383759,89,93.25305457819476,-0.00014142188623945257,-0.0006484310552825612,282.369948854441,False
19.05,381,pure_pursuit,smooth_curvy,5.0,47.340858459472656,-170.3870849609375,0.005988682072328858,5.010156839052739,-0.0004864512784309239,-0.00039816583186570644,0.2638729132880558,0.0,47.929367,-170.383759,89,93.25305457819476,2.3879535955042587e-05,-0.0002966581640535537,282.12021307599366,False
19.1,382,pure_pursuit,smooth_curvy,5.0,47.59001541137695,-170.3855438232422,0.005548373639016841,4.98363983378615,0.00017114562509836496,0.0001400846152717909,0.27587100632287626,0.0,47.929367,-170.383759,89,93.25305457819476,0.00014679259652065316,0.00014365026925844404,281.87107210673054,False
19.150000000000002,383,pure_pursuit,smooth_curvy,5.0,47.84048080444336,-170.3842010498047,0.005589777471589167,5.02183177969937,0.00015122625694717962,0.00012378038884291084,0.25859730354312976,0.0,47.929367,-170.383759,89,93.25305457819476,6.38969745194156e-05,0.00010224643668621525,281.6206214263504,False
19.200000000000003,384,pure_pursuit,smooth_curvy,5.0,48.090755462646484,-170.38267517089844,0.005172423198219572,4.989815320507249,0.000933933964067532,0.0007644354331024539,0.27304544889755494,0.0,47.929367,-170.383759,89,93.25305457819476,0.00016518951658617915,0.0005196007100556344,281.3703627446251,False
19.25,385,pure_pursuit,smooth_curvy,5.0,48.34074020385742,-170.38140869140625,0.005469354216493097,4.99117145781608,0.00048625657194631075,0.00039800646242244854,0.27247050127731687,0.0,47.929367,-170.383759,89,93.25305457819476,8.737052277607571e-06,0.0002226696917819737,281.12039225673004,False
19.3,386,pure_pursuit,smooth_curvy,5.0,48.59075927734375,-170.3798828125,0.00531090601445774,4.9761231801801395,0.00047044308297977715,0.0003850629441951589,0.27933773349276947,0.0,48.929352,-170.378067,90,94.25305577773855,0.00011148438079769244,0.00038111789378936223,280.87038922442537,False
19.35,387,pure_pursuit,smooth_curvy,5.0,48.841346740722656,-170.37841796875,0.005214207259455344,5.039222951453481,0.0006197991197194148,0.0005073125368047657,0.25078594461395187,0.0,48.929352,-170.378067,90,94.25305577773855,0.00014996227043728721,0.00047781664879176233,280.61981743827937,False
19.400000000000002,388,pure_pursuit,smooth_curvy,5.0,49.090423583984375,-170.3771514892578,0.005542208837212228,5.011266850595054,0.00022414200079537511,0.00018346274367003697,0.26332112259786383,0.0,48.929352,-170.378067,90,94.25305577773855,-1.3224449361938983e-06,0.00014981507103462022,280.3707549257695,False
19.450000000000003,389,pure_pursuit,smooth_curvy,5.0,49.340721130371094,-170.375732421875,0.005566764534849249,4.998185332877463,0.00020293303247532528,0.0001661029650270352,0.26921506423926994,0.0,48.929352,-170.378067,90,94.25305577773855,-6.969975388691589e-06,0.0001252593733975793,280.12047280758196,False
19.5,390,pure_pursuit,smooth_curvy,5.0,49.59156799316406,-170.374267578125,0.005620480285976687,5.013553151658652,8.505603948446875e-05,6.961932308159183e-05,0.2622453331811003,0.0,49.929337,-170.372375,91,95.25305697728233,2.9695568405875257e-05,7.054933068673108e-05,279.8696417324573,False
19.55,391,pure_pursuit,smooth_curvy,5.0,49.84130096435547,-170.37286376953125,0.005707120926526182,5.014610497971109,-2.6158289232022206e-05,-2.1410853366131818e-05,0.2617110853486101,0.0,49.929337,-170.372375,91,95.25305697728233,1.2251365546725934e-05,-1.6091309862797942e-05,279.6199241423955,False
19.6,392,pure_pursuit,smooth_curvy,5.0,50.09146499633789,-170.37139892578125,0.005722878309741584,4.997054350155543,-6.777528567585756e-05,-5.547483211084974e-05,0.2696231344649926,0.0,49.929337,-170.372375,91,95.25305697728233,5.3388164056391435e-05,-3.184869307837346e-05,279.3697759534384,False
19.650000000000002,393,pure_pursuit,smooth_curvy,5.0,50.342132568359375,-170.36993408203125,0.005706682961362539,5.017148659198686,-6.515243700745812e-05,-5.332800103399521e-05,0.2605121007587837,0.0,49.929337,-170.372375,91,95.25305697728233,9.165931675930456e-05,-1.5653344699106952e-05,279.11912427233506,False
19.700000000000003,394,pure_pursuit,smooth_curvy,5.0,50.59208297729492,-170.36849975585938,0.005705035650586703,5.014582629998844,-4.500461867716151e-05,-3.683678556913375e-05,0.261608483378717,0.0,50.929321,-170.366684,92,96.25305717115081,0.00010383775599618976,-1.2988974303240752e-05,278.86918956437495,False
19.75,395,pure_pursuit,smooth_curvy,5.0,50.84208297729492,-170.36705017089844,0.005711450643892162,4.988391919444028,-6.772663641953576e-05,-5.5435012148457005e-05,0.27344073545060826,0.0,50.929321,-170.366684,92,96.25305717115081,0.00013039524919529445,-1.9403967608688788e-05,278.61920540691267,False
19.8,396,pure_pursuit,smooth_curvy,5.0,51.092552185058594,-170.36558532714844,0.0057069867281743765,5.01421190174447,-8.356003981902754e-05,-6.839483056266467e-05,0.2617648958084315,0.0,50.929321,-170.366684,92,96.25305717115081,0.0001695405461998728,-1.4940051891176864e-05,278.36875219381477,False
19.85,397,pure_pursuit,smooth_curvy,5.0,51.34272003173828,-170.36415100097656,0.005700400605962935,4.998372151144357,-8.801756827409002e-05,-7.204336763938866e-05,0.26889929497390463,0.0,50.929321,-170.366684,92,96.25305717115081,0.00017988411154734683,-8.353929679572047e-06,278.1186001607896,False
19.900000000000002,398,pure_pursuit,smooth_curvy,5.0,51.5932502746582,-170.3627166748047,0.005694130213982289,4.992197973431378,-9.412341379573256e-05,-7.704107073765182e-05,0.27170888305101976,0.0,51.929302,-170.360992,93,97.25305437075939,0.00018782121013850872,-3.1062883110166695e-06,277.8680857760406,False
19.950000000000003,399,pure_pursuit,smooth_curvy,5.0,51.84378433227539,-170.36129760742188,0.005684978198478394,4.972289651076947,-8.843138121757185e-05,-7.23820781787251e-05,0.28077846950620594,0.0,51.929302,-170.360992,93,97.25305437075939,0.00018107799308800623,6.045727192649508e-06,277.6175675071836,False
20.0,400,pure_pursuit,smooth_curvy,5.0,52.09427261352539,-170.35992431640625,0.0056861651776986205,5.030616148321739,-7.085354092199244e-05,-5.799441858357049e-05,0.25440908115276256,0.0,51.929302,-170.360992,93,97.25305437075939,0.00012881966313949792,4.8587479724027105e-06,277.3670947322624,False
20.05,401,pure_pursuit,smooth_curvy,5.0,52.3450927734375,-170.35845947265625,0.005675312276107897,5.0182022827510355,-9.438205049493372e-05,-7.725276777917383e-05,0.25992251152857504,0.0,51.929302,-170.360992,93,97.25305437075939,0.00016622386576508512,1.571164956315485e-05,277.11629075677075,False
20.1,402,pure_pursuit,smooth_curvy,5.0,52.59497833251953,-170.35708618164062,0.005679142130620837,5.0092631401346095,-1.4957258701629667e-05,-1.2242684144185326e-05,0.26390807314542836,0.0,52.929287,-170.355301,94,98.25305556461167,0.00011772993117695391,1.2881777654349946e-05,276.866420760284,False
20.150000000000002,403,pure_pursuit,smooth_curvy,5.0,52.84512710571289,-170.35568237304688,0.00567545687743271,5.010768769041078,-5.8532921632194815e-06,-4.790985339454192e-06,0.2631874650613533,0.0,52.929287,-170.355301,94,98.25305556461167,9.767067484077723e-05,1.6567030842740138e-05,276.6162878034457,False
20.200000000000003,404,pure_pursuit,smooth_curvy,5.0,53.09573745727539,-170.35423278808594,0.005677152562033034,5.011264771848968,-1.9845342474522442e-05,-1.6243635581584996e-05,0.262919204710407,0.0,52.929287,-170.355301,94,98.25305556461167,0.00012075974321113501,1.4871346242451011e-05,276.3656936344206,False
20.25,405,pure_pursuit,smooth_curvy,5.0,53.34589767456055,-170.352783203125,0.005576078836732072,5.002976750251477,0.00012632042813261535,0.00010339468838747657,0.26663690742827173,0.0,52.929287,-170.355301,94,98.25305556461167,0.0001464109728147138,0.000115945071543333,276.1155496256775,False
20.3,406,pure_pursuit,smooth_curvy,5.0,53.59559631347656,-170.35145568847656,0.005736110891407915,4.982235098495801,-7.061727046404542e-05,-5.780102856157855e-05,0.2760417103243428,0.0,53.929272,-170.349609,95,99.25305676415545,5.729452172927637e-05,-3.008152188010982e-05,275.86586636701344,False
20.35,407,pure_pursuit,smooth_curvy,5.0,53.84592819213867,-170.35011291503906,0.005871646025244233,5.015094321325562,-0.00023826547909931392,-0.0001950229691994341,0.2611946827656481,0.0,53.929272,-170.349609,95,99.25305676415545,-2.8347200861815155e-05,-0.00016561665571623863,275.61555002532805,False
20.400000000000002,408,pure_pursuit,smooth_curvy,5.0,54.09604263305664,-170.3485870361328,0.005716361367300646,5.012412922901472,-5.985442062778634e-05,-4.899151515640757e-05,0.2623516603648828,0.0,53.929272,-170.349609,95,99.25305676415545,7.03542638821297e-05,-1.0331997772894397e-05,275.3654524359707,False
20.450000000000003,409,pure_pursuit,smooth_curvy,5.0,54.34567642211914,-170.34710693359375,0.005517997477981775,5.005995503807934,0.00022602777967140853,0.00018500627484814905,0.26521551694174333,0.0,53.929272,-170.349609,95,99.25305676415545,0.00012602270536884357,0.0001880318915459256,275.11583520384846,False
20.5,410,pure_pursuit,smooth_curvy,5.0,54.59541702270508,-170.3456268310547,0.005332096350326635,4.978946132958656,0.000423235593580566,0.0003464230842125573,0.2774719492920835,0.0,54.929256,-170.343903,96,100.25305704350141,0.00017641365090763556,0.00035995032598501453,274.86611120089464,False
20.55,411,pure_pursuit,smooth_curvy,5.0,54.845882415771484,-170.3443145751953,0.005455380422999937,5.033057390334695,0.00031116902284568116,0.00025469533810626633,0.25298965391152745,0.0,54.929256,-170.343903,96,100.25305704350141,6.299524246876088e-05,0.00023666625331175695,274.6156612776761,False
20.6,412,pure_pursuit,smooth_curvy,5.0,55.09495162963867,-170.34280395507812,0.0050743366866178915,5.008357140693297,0.0008649452681587849,0.0007079674110953185,0.2640713376873831,0.0,54.929256,-170.343903,96,100.25305704350141,0.00015588495266694122,0.0006177099896937932,274.36660893481564,False
20.650000000000002,413,pure_pursuit,smooth_curvy,5.0,55.34512710571289,-170.34141540527344,0.005006438562388481,4.91319087003854,0.0010455442740270474,0.0008557897246425268,0.3072433960018697,0.0,54.929256,-170.343903,96,100.25305704350141,0.00012040946574582876,0.0006856081139230419,274.1164495325104,False
20.700000000000003,414,pure_pursuit,smooth_curvy,5.0,55.59461212158203,-170.33990478515625,0.004535908452190568,5.010044002149432,0.001883933837419361,0.001542020993295733,0.26361931054337046,0.0,55.929237,-170.338211,97,101.25305424310999,0.00021059018219592857,0.0011551154734807945,273.86698147480206,False
20.75,415,pure_pursuit,smooth_curvy,5.0,55.84539031982422,-170.33868408203125,0.005023960809974711,5.015072228366281,0.0012425051601560745,0.0010170044208471063,0.26129631983232326,0.0,55.929237,-170.338211,97,101.25305424310999,4.0965169724444905e-06,0.0006670631156966422,273.6162182480273,False
20.8,416,pure_pursuit,smooth_curvy,5.0,56.095375061035156,-170.33726501464844,0.004977766408332145,5.007405491564325,0.001448310277463122,0.0011854582195483796,0.26471672942694646,0.0,55.929237,-170.338211,97,101.25305424310999,4.794558577492876e-07,0.0007132575173391942,273.3662499017719,False
20.85,417,pure_pursuit,smooth_curvy,5.0,56.345760345458984,-170.33578491210938,0.004878409173577522,5.020635762267374,0.0017624316047625715,0.0014425700519900028,0.25868056456150473,0.0,55.929237,-170.338211,97,101.25305424310999,5.561707389673638e-05,0.0008126147520934879,273.1158814946352,False
20.900000000000002,418,pure_pursuit,smooth_curvy,5.0,56.59544372558594,-170.3343505859375,0.004997846746981072,4.998766852981501,0.0008995079446213988,0.000736257349749876,0.2685265063282215,0.0,56.929222,-170.33252,98,102.25305543696227,6.930737609886538e-05,0.000694177161265852,272.86621468629096,False
20.950000000000003,419,pure_pursuit,smooth_curvy,5.0,56.846351623535156,-170.33294677734375,0.005089139076911148,5.021779362824803,0.0008332240690612809,0.0006820032535600045,0.25808375944743667,0.0,56.929222,-170.33252,98,102.25305543696227,4.4927186842608604e-05,0.0006028848313355262,272.61532321118756,False
21.0,420,pure_pursuit,smooth_curvy,5.0,57.09601974487305,-170.33160400390625,0.005132439371462854,5.008418549493915,0.0008521080257558202,0.0006974599840890105,0.26406245124836036,0.0,56.929222,-170.33252,98,102.25305543696227,-3.343036991643156e-05,0.0005595845367838415,272.3656710814869,False
21.05,421,pure_pursuit,smooth_curvy,5.0,57.34632110595703,-170.33023071289062,0.005149366048844369,5.015825958589719,0.0009084650381650847,0.0007435888313597596,0.26066581332088967,0.0,56.929222,-170.33252,98,102.25305543696227,-8.487523923184428e-05,0.000542657859402329,272.11538598310375,False
21.1,422,pure_pursuit,smooth_curvy,5.0,57.596683502197266,-170.32884216308594,0.005107693299419784,4.91404342494169,0.0008120923039492754,0.0006647066666094017,0.30681177976273594,0.0,57.929207,-170.326828,99,103.25305663650605,-0.00012140897835308316,0.0005843306088553213,271.865039997607,False
21.150000000000002,423,pure_pursuit,smooth_curvy,5.0,57.84623336791992,-170.3275604248047,0.005592800575545327,5.011441390257543,0.00022877719421538105,0.00018725670151487626,0.2629369298095719,0.0,57.929207,-170.326828,99,103.25305663650605,-0.00026012759247421907,9.922333273015838e-05,271.61550579061264,False
21.200000000000003,424,pure_pursuit,smooth_curvy,5.0,58.09661102294922,-170.3260498046875,0.005417068354005626,4.955375247860646,0.00048012044180637014,0.0003929839710241602,0.2883451928967331,0.0,57.929207,-170.326828,99,103.25305663650605,-0.00017467984951616072,0.00027495555426959584,271.3651454997478,False
21.25,425,pure_pursuit,smooth_curvy,5.0,58.347225189208984,-170.32467651367188,0.005438883908552308,5.028262721879504,0.0005076072206165175,0.00041548220802243153,0.2554327787007287,0.0,57.929207,-170.326828,99,103.25305663650605,-0.00022790520376345796,0.00025313999972276235,271.1145477531384,False
21.3,426,pure_pursuit,smooth_curvy,5.0,58.596824645996094,-170.32308959960938,0.004759927633393419,5.016178361211748,0.0012554101071428154,0.0010275672648152269,0.26080602755637233,0.0,58.929192,-170.321136,100,104.25305783604983,-6.206005350132388e-05,0.0009311190562861782,270.8649662711767,False
21.35,427,pure_pursuit,smooth_curvy,5.0,58.84680938720703,-170.3217010498047,0.004712647161368805,5.012820732587324,0.001411933650619357,0.001155683542145054,0.26226567750701385,0.0,58.929192,-170.321136,100,104.25305783604983,-9.619988928691406e-05,0.0009783995283108027,270.6149981208321,False
21.400000000000002,428,pure_pursuit,smooth_curvy,5.0,59.096961975097656,-170.32025146484375,0.004517592457763818,5.00839493845762,0.001788965501611527,0.0014642883444068323,0.26422370511154997,0.0,58.929192,-170.321136,100,104.25305783604983,-7.026077535805656e-05,0.001173454231915727,270.36486260874875,False
21.450000000000003,429,pure_pursuit,smooth_curvy,5.0,59.34672164916992,-170.3187713623047,0.004881784418170007,5.0115678041457095,0.0013049607383470551,0.001068125012667273,0.2627496443353269,0.0,58.929192,-170.321136,100,104.25305783604983,-1.1568498689814698e-05,0.0008092622715092368,270.11512026124973,False
21.5,430,pure_pursuit,smooth_curvy,5.0,59.59640121459961,-170.3170623779297,0.004772844484828954,5.012497386754835,0.001134456579373689,0.0009285654446193226,0.2622813426142011,0.0,59.929173,-170.315445,101,105.2530550299669,0.0002767848956377677,0.0009191851154382036,269.86545972634593,False
21.55,431,pure_pursuit,smooth_curvy,5.0,59.846595764160156,-170.31553649902344,0.004607886102285114,5.032166883338836,0.0013956574687752068,0.0011423613046036558,0.2533014016180453,0.0,59.929173,-170.315445,101,105.2530550299669,0.00037853199141936434,0.0010841434979820264,269.6152829319588,False
21.6,432,pure_pursuit,smooth_curvy,5.0,60.09581756591797,-170.31472778320312,0.004608076476691163,4.998927697440248,0.0017156601863862041,0.001404287121034545,0.26826332448264895,0.0,59.929173,-170.315445,101,105.2530550299669,-0.00023133550162419633,0.0010839531235760091,269.3660736641259,False
21.650000000000002,433,pure_pursuit,smooth_curvy,5.0,60.34664535522461,-170.3140411376953,0.004716401074178786,5.031981066637853,0.002000651392891761,0.0016375556226175037,0.2532613840771754,0.0,59.929173,-170.315445,101,105.2530550299669,-0.0009724126089865157,0.0009756285260884567,269.11525758490717,False
21.700000000000003,434,pure_pursuit,smooth_curvy,5.0,60.59646224975586,-170.3130645751953,0.004852859471869575,5.011189990250519,0.0015473591096512738,0.0012665308005285988,0.26257260849047354,0.0,60.929157,-170.309753,102,106.25305522952688,-0.001418158004969079,0.000838164453801582,268.8654545192338,False
21.75,435,pure_pursuit,smooth_curvy,5.0,60.84709930419922,-170.311767578125,0.004865397655087614,5.033526830710556,0.0016977077662445165,0.00138959286363065,0.25238692296061477,0.0,60.929157,-170.309753,102,106.25305522952688,-0.001547555711971296,0.0008256262705836903,268.6148336943216,False
21.8,436,pure_pursuit,smooth_curvy,5.0,61.09696578979492,-170.31040954589844,0.004640417239178812,5.007904329778368,0.0022081616267995373,0.0018074050783965982,0.26388543106098566,0.0,60.929157,-170.309753,102,106.25305522952688,-0.0016115339490400192,0.0010506066864923724,268.364983902311,False
